time,mag,magerr,band
58730.30709489994,18.21380043029785,0.0686229988932609,g
58736.41418980016,18.13999938964844,0.0630669966340065,R
58736.44979170011,18.30159950256348,0.0834809988737106,g
58738.16666670004,18.19610023498535,0.0762839987874031,R
58738.19928239984,18.416900634765625,0.1361600011587143,g
58739.16556710005,18.27519989013672,0.0937250033020973,R
58739.19833330018,18.512500762939453,0.127262994647026,g
58740.165983799845,18.338699340820312,0.1199939996004104,R
58740.19810190005,18.481000900268555,0.1157229989767074,g
58741.166134300176,18.36949920654297,0.0825219973921775,R
58742.19523150008,18.60650062561035,0.2735860049724579,g
58743.166550899856,18.509599685668945,0.1024459972977638,R
58743.19554399978,18.72649955749512,0.1318569928407669,g
58744.16548610013,18.533300399780277,0.0716850012540817,R
58744.19454859989,18.873699188232425,0.1035050004720687,g
58745.16627309984,18.57690048217773,0.073743000626564,R
58745.19467590004,18.92259979248047,0.1045520007610321,g
58747.16614580015,18.68429946899414,0.1004950031638145,R
58747.194571800064,19.0757999420166,0.1101939976215362,g
58748.16526619997,18.73579978942871,0.1037150025367736,R
58748.193449100014,19.180200576782227,0.1513440012931823,g
58749.166759300046,18.761999130249023,0.096001997590065,R
58749.19523150008,19.328399658203125,0.1169710010290145,g
58750.16703699995,18.79669952392578,0.0985279977321624,R
58750.19553240016,19.270999908447266,0.1281010061502456,g
58751.16466439981,18.770999908447266,0.0835010036826133,R
58751.19315969991,19.55279922485352,0.185711994767189,g
58754.16429399978,18.78809928894043,0.0980489999055862,R
58754.19285879983,19.79210090637207,0.1443839967250824,g
58758.17328700004,18.85580062866211,0.0943360030651092,R
58758.2096644002,20.20439910888672,0.1956949979066848,g
58760.16574069997,18.928800582885746,0.0848990008234977,R
58760.19402780011,20.22130012512207,0.2274360060691833,g
58761.16472220002,18.914600372314453,0.0915779992938041,R
58761.19304399984,20.28380012512207,0.2910040020942688,g
58790.138761600014,19.928363800048828,0.1702134311199188,R
