time,mag,magerr,band
59151.19033560017,18.57818031311035,0.1498497128486633,g
59151.23043979984,18.88372802734375,0.1620156466960907,R
59153.20113429986,18.53469467163086,0.1446383595466613,g
59154.21112270001,18.641616821289062,0.1044399365782737,R
59164.23032409977,18.56100082397461,0.1828660070896148,g
59164.27625000011,18.410913467407227,0.1236830204725265,R
59165.16806709999,18.48735809326172,0.0637519061565399,g
59167.24967590021,18.558992385864254,0.1025069430470466,R
59168.19089120021,18.642597198486328,0.0705247819423675,g
59170.16692129988,18.76765251159668,0.0922511219978332,R
59170.19075229997,18.77878189086914,0.1133772060275077,g
59172.12730319984,18.90294075012207,0.0983083248138427,R
59172.211087999865,19.05790328979492,0.0967186316847801,g
59199.10505789984,19.78880882263184,0.2018995881080627,R
