time,mag,magerr,band
59317.19266200019,20.08769989013672,0.2014109939336776,R
59320.17371529993,19.52380752563477,0.1204527914524078,g
59322.270416699816,19.319015502929688,0.1132865101099014,R
59324.17141199997,19.069499969482425,0.1382540017366409,g
59335.1911227,18.99002265930176,0.0932185128331184,R
59338.192245400045,19.16138458251953,0.0967868044972419,g
59338.23717590002,19.044994354248047,0.1007405593991279,R
59340.19221059978,19.267431259155277,0.1017244830727577,g
59340.23347220011,19.21312713623047,0.0860586613416671,R
59342.23552080011,19.422590255737305,0.1284169107675552,g
59344.20875000022,19.36590003967285,0.1200391501188278,R
59346.331990700215,19.662900924682617,0.2224189937114715,g
59348.17570600007,19.540542602539062,0.1426099389791488,R
59350.17799769994,20.0408992767334,0.2355879992246627,g
59365.18162039993,19.910871505737305,0.1789838075637817,R
