time,mag,magerr,band
59042.325405099895,18.95551872253418,0.143952339887619,g
59045.35604170011,18.40010643005371,0.1041853204369545,R
59045.44109949982,18.716896057128903,0.0759542062878608,g
59046.42766200006,18.39946556091309,0.0678444430232048,R
59048.37482640008,18.475719451904297,0.0758879408240318,g
59051.396006899886,18.081321716308597,0.0630583316087722,R
59053.37439810019,18.984716415405277,0.0906912162899971,g
59054.38393520005,18.22923851013184,0.0757820978760719,R
59054.4448032002,19.3010311126709,0.1209948658943176,g
59057.36767360009,18.389198303222656,0.0929815396666526,R
59057.394189800136,19.88517951965332,0.2124231159687042,g
59059.32633099984,18.698131561279297,0.0907137095928192,R
59060.38353009988,20.01167297363281,0.1467905789613723,g
59069.41056710016,19.342233657836918,0.176738828420639,R
