time,mag,magerr,band
59181.48439810006,20.17959976196289,0.3212780058383941,R
59181.52371530002,19.89109992980957,0.2746579945087433,g
59185.47225689981,18.299480438232425,0.0828695371747016,R
59185.48716440005,18.212726593017575,0.078551135957241,g
59187.47693290003,17.620899200439453,0.0684775039553642,R
59192.41508099996,16.640207290649414,0.0918319001793861,g
59192.48928239988,16.843355178833008,0.0780391693115234,R
59194.44241899997,16.424800872802734,0.0380389988422393,g
59194.4777199002,16.578500747680664,0.0314470008015632,R
59196.44253470004,16.26140022277832,0.0302809998393058,g
59199.406701399945,16.456035614013672,0.0319790542125701,R
59202.48365740013,16.385581970214844,0.0409941934049129,g
59204.42244210001,16.565704345703125,0.0310947615653276,R
59206.4144444,16.60508918762207,0.0256533809006214,g
59206.4430670999,16.717445373535156,0.0366027429699897,R
59220.36500000022,17.78350067138672,0.0558950006961822,g
59222.450277800206,17.29483413696289,0.0446022823452949,R
59228.37416670006,18.46541976928711,0.0636706501245498,g
59230.42375000008,17.637767791748047,0.0450731217861175,R
59230.47045140015,18.644201278686523,0.0831576436758041,g
59232.40076390002,17.7623233795166,0.0487741902470588,R
59232.4243402998,18.74866485595703,0.0905385836958885,g
59248.38887730008,18.56329917907715,0.0738660022616386,R
59250.300821799785,19.347309112548828,0.1343093514442443,g
59252.312372699846,18.68910026550293,0.0726030021905899,R
59254.37462959997,19.41340065002441,0.1101799979805946,g
59254.38465279993,18.77296257019043,0.0809937790036201,R
59256.30962960003,19.372892379760746,0.1216283068060875,g
59256.40479170019,18.812509536743164,0.0776669755578041,R
59258.35679400014,19.446165084838867,0.1486456841230392,g
59281.24585650023,19.6083984375,0.1278162449598312,R
59281.324479199946,19.779300689697266,0.2420109957456588,g
59293.23292820016,19.86438751220703,0.1517602205276489,R
59303.25787039986,20.04700088500977,0.3180930018424988,g
59306.23377310019,20.38520050048828,0.2245520055294037,R
59319.237430599984,20.249000549316406,0.2367849946022033,g
59321.21574069979,20.777999877929688,0.3200890123844147,R
59321.236516200006,20.177112579345703,0.1842648535966873,g
