time,mag,magerr,band
58727.44206020003,19.68670082092285,0.1416399925947189,g
58733.41053240001,19.108400344848636,0.0946310013532638,R
58733.44935189979,18.87220001220703,0.0760779976844787,g
58736.42729170015,18.88689994812012,0.0917590036988258,R
58736.46435189992,18.81760025024414,0.0800150036811828,g
58739.41774309985,18.76180076599121,0.1102550029754638,R
58739.51353010023,18.677000045776367,0.1285499930381775,g
58743.36043980019,18.73929977416992,0.1317750066518783,R
58746.389027799945,19.006799697875977,0.1226930022239685,g
58749.30496530002,19.017900466918945,0.0829500034451484,R
58756.40439809999,19.70820426940918,0.1600619554519653,g
58759.367361099925,19.475500106811523,0.0958100035786628,R
58759.40850690007,20.05270004272461,0.151866003870964,g
58763.33825229993,19.82460021972656,0.1315290033817291,R
58763.40125000011,20.366600036621094,0.2413309961557388,g
58775.19525460014,20.04887008666992,0.1775078028440475,R
