time,mag,magerr,band
58511.43464120012,20.807100296020508,0.2900460064411163,g
58514.38754629996,18.42020034790039,0.1326700001955032,R
58534.26962959999,15.951800346374512,0.0308619998395442,g
58538.22459489992,16.270999908447266,0.0849670022726059,R
58538.28196759988,16.126300811767578,0.038281999528408,g
58540.24023150001,16.343799591064453,0.045338001102209,R
58541.258553199936,16.33060073852539,0.0270709991455078,g
58559.20716439979,16.92919921875,0.0406339988112449,R
58562.2494907002,18.211299896240234,0.1251789927482605,g
58567.24495369988,17.42340087890625,0.0418520011007785,R
58572.20493059978,18.463600158691406,0.0864920020103454,g
58575.224988400005,17.75200080871582,0.0866900011897087,R
58580.19606480002,18.67009925842285,0.066501997411251,g
58580.21718750009,18.00950050354004,0.0436620004475116,R
58580.25033560023,18.855100631713867,0.1103240028023719,g
58583.26195599977,18.019800186157227,0.0586740002036094,R
58586.1800694,18.78619956970215,0.1117160022258758,g
58586.19528939994,18.259899139404297,0.0668219998478889,R
58592.1648380002,18.84720039367676,0.1124859973788261,g
58593.26574070007,18.42620086669922,0.0926660001277923,R
58596.2079977002,18.88610076904297,0.0671819970011711,g
58599.16315970011,18.569599151611328,0.068401999771595,R
58605.21457180008,19.081100463867188,0.0828429982066154,g
58606.241736100055,18.76210021972656,0.0817890018224716,R
58612.18714120006,19.127199172973636,0.0871340036392211,g
58612.19905090006,19.00900077819824,0.0628430023789405,R
58617.185856500175,19.24049949645996,0.1605709940195083,g
58618.21469909977,19.178800582885746,0.1530749946832656,R
58622.16012729984,19.26440048217773,0.2708570063114166,g
58634.181828700006,19.65239906311035,0.1221150010824203,R
58634.2035416998,19.511699676513672,0.1148810014128685,g
58637.17494209996,19.6609001159668,0.1386359930038452,R
58640.17519679992,19.50359916687012,0.15693299472332,g
58640.22376159998,19.79210090637207,0.1479229927062988,R
58662.205601899885,19.831945419311523,0.1755494624376297,g
