time,mag,magerr,band
59126.27781250002,18.67105484008789,0.1364873498678207,g
59128.2582291998,18.62730026245117,0.0896369963884353,R
59128.3208217998,18.466079711914062,0.1348710358142852,g
59130.275034700055,18.365482330322266,0.0620073080062866,R
59134.26738430001,18.065746307373047,0.0590371713042259,g
59136.308576399926,18.157886505126957,0.0553031526505947,R
59138.25578700006,18.08844757080078,0.0806350409984588,g
59140.26336809993,18.18112564086914,0.0606726631522178,R
59140.28744209977,18.1854305267334,0.0663071423768997,g
59144.23598380014,18.309749603271484,0.0751929283142089,R
59144.333437500056,18.37762260437012,0.0703430026769638,g
59149.2120949002,18.626876831054688,0.1097205728292465,R
59158.19737270009,19.56319999694824,0.2305119931697845,g
59158.21343749994,18.83652687072754,0.0811623409390449,R
59164.26778940018,19.99410057067871,0.2177789956331253,g
59167.22479170002,19.290990829467773,0.1016734465956687,R
59167.253900500014,20.452699661254883,0.3665649890899658,g
59169.206701400224,19.229684829711918,0.0897294580936431,R
59169.24603010016,20.448299407958984,0.2931219935417175,g
59185.2138772998,19.98118019104004,0.2086059600114822,R
