time,mag,magerr,band
59315.473437500186,19.918643951416016,0.2081903517246246,g
59317.45214120019,19.096603393554688,0.094743862748146,R
59320.44732639985,18.07832717895508,0.0799950882792472,g
59320.46783560002,18.12270164489746,0.0725845173001289,R
59321.39092590008,17.84626579284668,0.0530806481838226,g
59322.2820255002,17.651615142822266,0.0584754236042499,R
59323.46834489983,17.442981719970703,0.0445107221603393,g
59324.2818287001,17.363399505615234,0.0671200007200241,R
59324.41155089997,17.32073211669922,0.0469220839440822,g
59328.30701390002,17.05000114440918,0.0450980998575687,R
59328.36817129981,16.942047119140625,0.0468372777104377,g
59331.45854170015,16.999666213989258,0.0507620982825756,R
59331.479050899856,16.943294525146484,0.0504087731242179,g
59334.4070255002,16.963022232055664,0.0429950803518295,R
59334.46826389991,16.940099716186523,0.0432109981775283,g
59336.38567129988,17.005599975585938,0.045423999428749,R
59337.43119210005,17.034740447998047,0.0392398424446582,g
59337.45313660009,17.03379249572754,0.0407697297632694,R
59339.41177080013,17.213592529296875,0.039309199899435,g
59339.451053199824,17.178747177124023,0.0424628295004367,R
59341.36636570003,17.35697364807129,0.0535678192973136,g
59344.43067129981,17.491498947143555,0.0455614551901817,R
59345.43679400021,17.759742736816406,0.0590802691876888,g
59346.42885420006,17.599010467529297,0.0476857647299766,R
59346.4556481,17.842451095581055,0.0549677535891532,g
59349.34855319979,17.6684513092041,0.0375442579388618,R
59349.40967589989,18.133190155029297,0.0650260150432586,g
59349.45151619986,17.61210060119629,0.0388239994645118,R
59353.391620399896,18.505882263183597,0.0921038091182708,g
59356.41590279993,17.73741912841797,0.058149017393589,R
59359.32180560008,18.82458877563477,0.1579863280057907,g
59362.32412040001,18.05355834960937,0.0641141608357429,R
59362.40473379986,19.38520050048828,0.1468719989061355,g
59364.34967589984,18.144607543945312,0.0622767396271228,R
59366.32309029997,19.45384979248047,0.1104682758450508,g
59366.368136600126,18.285741806030277,0.0653244256973266,R
59368.36946759978,19.53729057312012,0.1657902747392654,g
59370.364143500105,18.530052185058597,0.0661315470933914,R
59370.40748840012,19.62643051147461,0.1540344506502151,g
59373.41708330018,18.67012405395508,0.0712693929672241,R
59375.375150499865,19.734058380126957,0.1471142172813415,g
59375.39030090021,18.78107643127441,0.0768030881881713,R
59376.36829859996,19.81746482849121,0.1406539380550384,g
59376.42304399982,18.778718948364254,0.087460920214653,R
59377.36996529997,19.82126235961914,0.1819178462028503,g
59377.38644680008,18.85231590270996,0.0925720408558845,R
59378.36657410022,19.806127548217773,0.1359254419803619,g
59379.3657176001,18.958499908447266,0.087861455976963,R
59381.32849540003,19.79800033569336,0.2713040113449096,g
59382.3697106,19.026315689086918,0.1234139800071716,R
59382.38767360011,19.98866271972656,0.1797317266464233,g
59384.34774310002,19.01844787597656,0.1006865054368972,R
59386.34837959986,19.74880027770996,0.2825120091438293,g
59386.40186339989,19.04001235961914,0.1057159900665283,R
59390.26091440022,19.755800247192383,0.2581140100955963,g
59390.32552079996,19.00217628479004,0.1370208710432052,R
59392.266365699936,19.99076461791992,0.1998674273490905,g
59394.3292129999,19.250009536743164,0.2108177840709686,R
59396.30228010006,20.004444122314453,0.2068882435560226,g
59396.354618099984,19.39838218688965,0.1426435261964798,R
59399.30597219989,20.015100479125977,0.1693178564310073,g
59401.35300929984,19.567569732666016,0.1140600219368934,R
59401.37829860021,20.27059936523437,0.2279250025749206,g
59403.34148149984,19.706987380981445,0.150255873799324,R
59407.2870139,20.197900772094727,0.2423470020294189,g
59409.30153940013,19.796247482299805,0.1503953039646148,R
59409.32486109994,20.19129943847656,0.232135996222496,g
59411.26386569999,19.86531639099121,0.1994596868753433,R
59411.31927079987,20.13559913635254,0.2515130043029785,g
59414.30503469985,20.06114387512207,0.1876994967460632,R
59414.38766200002,20.18893814086914,0.1829480528831482,g
