time,mag,magerr,band
58987.40451390017,19.990800857543945,0.1583330035209655,g
58991.272118099965,19.182300567626957,0.1377200037240982,R
58992.33884260012,19.298900604248047,0.1226769983768463,g
58992.42083329987,19.14830017089844,0.1411119997501373,R
58995.31966440007,19.130199432373047,0.1017500013113021,g
58997.2976735998,18.870899200439453,0.0830999985337257,R
58997.38166669989,19.17569923400879,0.0963139981031417,g
58998.33194439998,18.94659996032715,0.0968229994177818,R
58998.36071760021,19.184999465942383,0.1186140030622482,g
58999.33626159979,19.02549934387207,0.1639910042285919,R
58999.4000694002,19.279600143432617,0.1266330033540725,g
59000.39568290021,18.996400833129883,0.1540009975433349,R
59001.39553239988,19.33099937438965,0.1344719976186752,g
59004.287963000126,19.34149932861328,0.2165050059556961,R
59008.30754629988,19.88109970092773,0.2888160049915313,g
59011.25837960001,19.538799285888672,0.1207479983568191,R
59011.27829860011,20.00239944458008,0.1894679963588714,g
59014.2563426001,19.39900016784668,0.1629129946231842,R
59014.35204860009,20.536500930786133,0.201675996184349,g
59023.29696760001,19.938337326049805,0.2012926638126373,R
