time,mag,magerr,band
58594.20885419985,19.5762996673584,0.2641820013523102,g
58594.332916699816,19.600400924682617,0.2061039954423904,R
58597.31292819977,18.549400329589844,0.072673000395298,g
58597.35126159992,18.814599990844727,0.0814250037074089,R
58600.21635420015,18.19440078735352,0.070591002702713,g
58606.26983800018,18.12190055847168,0.0705820024013519,R
58606.403194400016,17.92329978942871,0.0558849982917308,g
58608.259756899904,18.05459976196289,0.0823870003223419,R
58612.291539399885,18.03510093688965,0.0622910000383853,g
58618.217673600186,18.408100128173828,0.0819199979305267,R
58622.17280089995,18.743000030517575,0.1330689936876297,g
58633.19842590019,18.89419937133789,0.0800699964165687,R
58633.26116900006,19.53019905090332,0.1500100046396255,g
58636.22163189994,18.96310043334961,0.0929649993777275,R
58636.257361100055,19.77300071716309,0.1667210012674331,g
58639.18049769988,19.042400360107425,0.0980129987001419,R
58642.20113429986,20.1476993560791,0.2072020024061203,g
58660.22181709996,20.0870418548584,0.1473538428544998,R
