time,mag,magerr,band
58985.20690969983,18.45009994506836,0.0812729969620704,g
58991.24828700023,18.475799560546875,0.070542998611927,R
58994.23067130009,18.736900329589844,0.0770469978451728,g
58994.27277779998,18.57309913635254,0.1097180023789405,R
58997.20211810013,18.774999618530277,0.0930949971079826,g
58997.25303239981,18.76469993591309,0.0771059989929199,R
59004.18986110017,19.24740028381348,0.1870020031929016,g
59009.16903939983,19.2278995513916,0.1422159969806671,R
59009.25667819986,19.595600128173828,0.177265003323555,g
59027.18665509997,19.729679107666016,0.1740482300519943,R
