time,mag,magerr,band
59076.36984949978,17.69860076904297,0.0499980002641677,R
59077.36375000002,18.89699935913086,0.0984740033745765,g
59078.31328700017,17.66990089416504,0.0608629994094371,R
59079.32446759986,18.96759986877441,0.0997039973735809,g
59080.32980319997,17.661300659179688,0.0479420013725757,R
59081.32005790016,19.125600814819336,0.1098140031099319,g
59084.31276619993,17.813199996948242,0.0454550012946128,R
59084.339803200215,19.547700881958008,0.1278669983148574,g
59087.30821759999,17.94969940185547,0.0632100030779838,R
59087.31556709996,19.738500595092773,0.1919489949941635,g
59106.2281366,19.117900848388672,0.1335704773664474,R
59113.193958300166,20.172399520874023,0.2331680059432983,g
59125.27696759999,19.27569961547852,0.2357950061559677,R
59140.174328700174,20.24962043762207,0.2115126103162765,g
