time,mag,magerr,band
59111.15210650023,18.690561294555664,0.0911002531647682,g
59114.18431709986,18.64907455444336,0.1047462671995163,R
59114.19469910022,18.584829330444336,0.0858337432146072,g
59117.12528940011,18.689924240112305,0.1282812654972076,R
59123.109259299934,19.068065643310547,0.1852684766054153,g
59125.114699100144,19.007740020751957,0.1505746692419052,R
59125.20214120019,19.15814018249512,0.1730866581201553,g
59129.1159144002,19.273765563964844,0.1960493773221969,R
59135.12087959983,20.20389938354492,0.2244070023298263,g
59137.12112270016,19.643709182739254,0.1985359489917755,R
