time,mag,magerr,band
59324.38271989999,19.883440017700195,0.1710307449102401,g
59328.311701400205,19.057769775390625,0.1386338323354721,R
59328.36093749991,18.93297004699707,0.1116266027092933,g
59334.38016200019,18.41268920898437,0.0925913527607917,R
59334.45170139987,18.426300048828125,0.1097600013017654,g
59336.39087959984,18.232200622558597,0.0684269964694976,R
59336.42887730012,18.491500854492188,0.0791769996285438,g
59339.338078700006,18.29973030090332,0.0914679989218711,R
59339.3820369998,18.67087745666504,0.0814960598945617,g
59343.35378469992,18.339319229125977,0.0824918001890182,R
59343.38287039986,19.14154624938965,0.1258569061756134,g
59345.345902800094,18.45615577697754,0.0741214603185653,R
59345.39982639998,19.193204879760746,0.0933795869350433,g
59349.33339119982,18.693483352661133,0.0875934213399887,R
59352.34197920002,20.095766067504883,0.216076910495758,g
59353.33304399997,18.717113494873047,0.0902402177453041,R
59353.3567476999,20.12875747680664,0.1930421292781829,g
59354.40041670017,19.204614639282227,0.1290454417467117,R
59356.31185190007,19.91959953308105,0.2080499976873397,g
59356.35673609981,18.77112579345703,0.1223329305648803,R
