time,mag,magerr,band
59063.2332870001,19.141151428222656,0.1848989278078079,g
59063.28315970022,19.375463485717773,0.1400257349014282,R
59066.185555600096,18.550745010375977,0.0641154274344444,g
59068.15337960003,18.568782806396484,0.0966940149664878,R
59069.18498839997,18.1894588470459,0.0609677471220493,g
59072.19353009993,18.267810821533203,0.0627674087882042,R
59072.21364580002,18.01546669006348,0.0782648846507072,g
59074.18460649997,18.16581153869629,0.0649431720376014,R
59075.19679399999,17.950532913208008,0.0586931593716144,g
59075.233020800166,18.13843536376953,0.0501919612288475,R
59079.18571759993,18.02863502502441,0.0676341876387596,g
59079.19510419993,18.185548782348636,0.0696177780628204,R
59096.16468749987,19.17301750183105,0.1189278960227966,g
59096.19553240016,18.90281105041504,0.11203034222126,R
