time,mag,magerr,band
59077.216053199954,19.500778198242188,0.1343891322612762,g
59081.1965855998,18.330860137939453,0.0781918689608573,R
59081.21310190018,18.293031692504883,0.0672171786427497,g
59085.19059030013,17.84451675415039,0.0527983978390693,R
59085.26964120008,17.705835342407227,0.0464882589876651,g
59088.17322919984,17.68592643737793,0.0568013116717338,R
59088.25314809987,17.60175895690918,0.0846177786588668,g
59094.27969910018,17.814556121826172,0.0678741559386253,R
59096.158101900015,17.977474212646484,0.060295931994915,g
59098.17554400023,18.151100158691406,0.0747419968247413,R
59099.15824070014,18.243000030517575,0.0667890012264251,g
59099.19606480002,18.22760009765625,0.055392999202013,R
59106.17277779989,19.00750160217285,0.1299099326133728,g
59107.13938659988,18.450557708740234,0.0883034765720367,R
59108.27849540021,19.381799697875977,0.1750819981098175,g
59109.15093749994,18.53172492980957,0.0748305022716522,R
59109.1932639,19.45319366455078,0.1379328817129135,g
59110.14467590023,18.49856948852539,0.0586465820670127,R
59111.13949069986,19.70680046081543,0.161419004201889,g
59111.22230320005,18.609115600585938,0.0713070705533027,R
59112.14290509978,19.827816009521484,0.1801243275403976,g
59113.13229170023,18.76101303100586,0.0830481126904487,R
59113.18594910018,19.81698226928711,0.1726192682981491,g
59114.177743100096,18.88966941833496,0.0842511728405952,R
59114.21699069999,20.017019271850582,0.1976109445095062,g
59115.15916670021,18.895343780517575,0.0822766795754432,R
59115.19498840021,20.0052433013916,0.192845806479454,g
59117.11627310002,19.13470458984375,0.0996080413460731,R
59118.19693290023,20.42140007019043,0.2905920147895813,g
59119.15501159988,19.30035400390625,0.1137771531939506,R
59119.20498839999,20.05909919738769,0.3096230030059814,g
59120.19988430012,19.25561141967773,0.1711160391569137,R
59120.21966439998,20.04450035095215,0.4007880091667175,g
59129.11968749994,19.63661003112793,0.1422098875045776,R
59131.17856479995,20.47559928894043,0.2320169955492019,g
59137.116446800064,19.99662399291992,0.1525559872388839,R
59137.15756940004,20.70219993591309,0.2658019959926605,g
59139.134629600216,20.025999069213867,0.185030996799469,R
59139.17818289995,20.7150993347168,0.2938250005245209,g
59141.11746530002,20.07796287536621,0.2099573314189911,R
