time,mag,magerr,band
59165.37824069988,18.864002227783203,0.0754710137844085,g
59167.35312499991,18.30752182006836,0.0675270184874534,R
59169.3628934999,17.914459228515625,0.0586351193487644,g
59169.40145830018,17.925615310668945,0.0604121498763561,R
59171.40569439996,17.669570922851562,0.0445344820618629,g
59171.42361109983,17.682641983032227,0.0772558599710464,R
59176.36826389981,17.37987518310547,0.0397279672324657,g
59176.40512729995,17.406482696533203,0.0472579523921012,R
59178.40216440009,17.358654022216797,0.0403399169445037,g
59180.38829859998,17.39429473876953,0.0854244828224182,R
59180.46997690015,17.4328670501709,0.0664558783173561,g
59182.37207179982,17.38356590270996,0.0516077727079391,R
59182.508483800106,17.38429832458496,0.0685761645436286,g
59186.32202549977,17.654300689697266,0.1661970019340515,R
59186.38219910022,17.6466007232666,0.0994459986686706,g
59188.31902780011,17.599454879760742,0.0467401482164859,R
59188.42562500015,17.727869033813477,0.0452005639672279,g
59190.20516199991,17.73040008544922,0.0557750016450881,R
59190.34929399984,17.880159378051758,0.0511273220181465,g
59193.300821799785,17.962596893310547,0.0523443855345249,R
59193.34172450006,18.103778839111328,0.0480198673903942,g
59198.26103009982,18.152999877929688,0.0662880018353462,R
59200.3098726999,18.738136291503903,0.0981426611542701,g
59203.225590299815,18.153669357299805,0.0519413650035858,R
59203.332893500105,18.922407150268555,0.1077413782477378,g
59205.204120399896,18.180423736572266,0.0826324149966239,R
59205.2796180998,19.07342338562012,0.0955132693052291,g
59219.26843750011,18.78464126586914,0.0750739648938179,R
59221.1733448999,20.024253845214844,0.1524785757064819,g
59221.20671299985,18.88089942932129,0.0834356024861335,R
59223.1860301001,20.068239212036133,0.1541466563940048,g
59223.2578125,18.93319320678711,0.1161504983901977,R
59225.19459490013,20.274900436401367,0.2885150015354156,g
59225.268622700125,19.060108184814453,0.1092352643609047,R
59227.20680559985,20.17461585998535,0.1437770426273346,g
59231.192291699816,19.30096244812012,0.1296483427286148,R
59233.2040161998,20.384185791015625,0.1911652088165283,g
59249.20452550007,20.163799285888672,0.2152618616819381,R
59251.1488194,20.43773651123047,0.207410991191864,g
59253.16491900012,20.0492000579834,0.2257820069789886,R
59255.17253470002,20.551380157470703,0.2094402611255645,g
59255.26637730002,20.007299423217773,0.2197230011224746,R
59257.18277780013,20.57819938659668,0.1801500022411346,g
59257.20862270007,20.16506004333496,0.1650857478380203,R
