time,mag,magerr,band
59027.23921300005,18.279199600219727,0.0824310034513473,g
59028.25438660011,18.02949905395508,0.0652170032262802,R
59030.37283559982,18.358200073242188,0.0847750008106231,g
59031.24622689979,18.06679916381836,0.0752670019865036,R
59031.31987270014,18.45490074157715,0.1224000006914138,g
59032.320833299775,18.13330078125,0.0651630014181137,R
59033.23512730002,18.46689987182617,0.0946760028600692,g
59033.33131940011,18.160499572753903,0.0565159991383552,R
59034.24357639998,18.51309967041016,0.1181529983878135,g
59034.33924769983,18.126100540161133,0.0725859999656677,R
59035.2156134001,18.71649932861328,0.1669649928808212,g
59038.226446799934,18.314699172973636,0.0921230018138885,R
59038.25011570007,18.93099975585937,0.1261380016803741,g
59039.31137729995,18.3927001953125,0.0755750015377998,R
59041.225208300166,19.112699508666992,0.0977070033550262,g
59044.24554400006,18.611499786376957,0.0910189971327781,R
59047.25630789995,19.68370056152344,0.1373839974403381,g
59050.27708330005,18.687400817871094,0.0921240001916885,R
59050.36270829989,19.68180084228516,0.1553680002689361,g
59053.32244209992,18.775299072265625,0.0880739986896514,R
59056.27504630014,19.80243492126465,0.1721971035003662,g
59056.35121530015,19.06205940246582,0.1676798164844513,R
