time,mag,magerr,band
58666.20836810023,19.63870048522949,0.1217039972543716,g
58670.31071759993,19.165700912475582,0.125327005982399,R
58673.17627310008,18.85849952697754,0.0932950004935264,g
58676.21017359989,18.952299118041992,0.1269840002059936,R
58679.17626160011,18.90920066833496,0.1042689979076385,g
58679.19354170002,18.824499130249023,0.101853996515274,R
58682.171076400205,19.00749969482422,0.1149849966168403,g
58682.23804400023,18.970800399780277,0.1387760043144226,R
58685.19273150014,19.292800903320312,0.0939349979162216,g
58691.1709838002,19.325899124145508,0.1389359980821609,R
58694.22457179986,20.3125,0.2560569941997528,g
58705.15969910007,19.85675621032715,0.2126453220844268,R
