time,mag,magerr,band
59365.2855440001,20.27630043029785,0.2289050072431564,g
59367.21178240003,19.776559829711918,0.1834889203310012,R
59367.27478010021,19.644567489624023,0.1219418868422508,g
59369.19167819992,19.417314529418945,0.0952142477035522,R
59373.26090280013,18.97449493408203,0.1063005551695823,g
59375.24732640013,18.994190216064453,0.0866450369358062,R
59375.27726850007,18.90114402770996,0.0858702138066291,g
59377.22936340002,19.00899887084961,0.0844424217939376,R
59377.31240739999,18.932512283325195,0.0941590070724487,g
59379.23559030006,19.05013084411621,0.0992557927966117,R
59379.29071759991,18.8895263671875,0.0980118960142135,g
59381.19872689992,18.93083381652832,0.1114090755581855,R
59381.29841439985,18.899450302124023,0.2109395563602447,g
59383.193784699775,19.225818634033203,0.1577101796865463,R
59383.259108799975,19.199262619018555,0.1883429139852523,g
59385.21184029989,19.36119842529297,0.1294350028038025,R
59385.278194400016,19.354700088500977,0.2401310056447982,g
59387.21258099983,19.770099639892575,0.2019360065460205,R
59391.19584489986,19.938146591186523,0.1701244711875915,g
59393.19141199999,19.70541763305664,0.1182944104075431,R
59393.2947338,19.933399200439453,0.2654280066490173,g
59397.20716439979,19.771900177001957,0.1321229934692382,R
59397.248680599965,20.641599655151367,0.3477169871330261,g
59400.19515050016,19.84901237487793,0.168758824467659,R
59402.20754629979,20.73539924621582,0.3101229965686798,g
59402.22297450015,20.13005828857422,0.2135395407676696,R
