time,mag,magerr,band
59307.26149309985,19.654300689697266,0.1133380010724067,R
59309.19840280013,19.454530715942383,0.112527035176754,g
59311.17564810021,19.223751068115234,0.1100933477282524,R
59311.22626159992,19.176170349121094,0.0980487167835235,g
59313.22597219981,19.10756492614746,0.0976209789514541,R
59315.21623839997,18.895191192626957,0.0733235701918602,g
59317.19923610008,18.95499992370605,0.076613999903202,R
59321.258911999874,19.006452560424805,0.0902202948927879,g
59321.30188659998,19.038694381713867,0.0968477502465248,R
59323.26178239984,19.03081512451172,0.098101831972599,g
59325.25980320014,18.975608825683597,0.0925338566303253,R
59325.3395602,19.39690589904785,0.1772864907979965,g
59329.25421300018,19.375200271606445,0.1857160031795501,R
59329.30719910003,19.668100357055664,0.2599439918994903,g
59335.20076389983,19.539295196533203,0.1318848431110382,R
59335.24586809985,19.902999877929688,0.2264630049467086,g
59344.21369209979,19.75225257873535,0.1089361831545829,R
