time,mag,magerr,band
59194.46357640019,18.865699768066406,0.085716001689434,R
59196.456990700215,18.60822105407715,0.102330707013607,g
59199.38225689996,18.418455123901367,0.0723558962345123,R
59199.43785879994,18.43440055847168,0.0765004903078079,g
59201.449502300005,18.392505645751957,0.0630175396800041,R
59203.36283560004,18.36544609069824,0.0955876186490058,g
59203.45317129977,18.354745864868164,0.0685913115739822,R
59210.25601849984,18.67689514160156,0.1471472680568695,g
59217.34041670011,18.87432289123535,0.1078630909323692,R
59219.29026619997,19.39717674255371,0.1394889950752258,g
59219.34008099977,18.930299758911133,0.1278428137302398,R
59221.33994209999,19.50417709350586,0.1372285932302475,g
59221.37412039982,18.985994338989254,0.100603237748146,R
59223.33902780013,19.606279373168945,0.1611140817403793,g
59225.37898149993,19.05144500732422,0.091893121600151,R
59225.45756939985,19.94219970703125,0.2274120002985,g
59227.29914350016,19.086977005004883,0.1016606017947197,R
59229.301967599895,20.00085830688477,0.2139156907796859,g
59233.29202549998,19.226417541503903,0.1232991740107536,R
59233.336041700095,20.397600173950195,0.2181389927864074,g
59251.297569400165,19.956785202026367,0.1766404062509536,R
