time,mag,magerr,band
58894.369907400105,20.124399185180664,0.1958480030298233,g
58894.49995370023,20.18670082092285,0.2701129913330078,R
58898.40207180008,19.300800323486328,0.0983389988541603,g
58898.461608800106,19.41699981689453,0.1104359999299049,R
58903.37302079983,18.75550079345703,0.0725760012865066,g
58903.417627300136,18.90660095214844,0.0806429982185363,R
58906.350463000126,18.709400177001957,0.0972819998860359,g
58914.40674770018,18.820899963378903,0.0916730016469955,R
58914.47365739988,18.87470054626465,0.1104030013084411,g
58936.41149310023,19.672325134277344,0.1479954272508621,R
58940.38325229986,20.88330078125,0.4034920036792755,g
58941.40608800016,19.934667587280277,0.1945926994085312,R
