time,mag,magerr,band
59292.31232640008,20.810199737548828,0.3542250096797943,g
59294.21026619989,20.05023193359375,0.2124860733747482,R
59294.233020800166,19.85580062866211,0.2274720072746276,g
59296.21236110013,19.604900360107425,0.2281239926815033,R
59301.2586110998,18.40120506286621,0.1199235469102859,g
59301.28563660011,18.5062198638916,0.1185984089970588,R
59303.258807899896,18.22404670715332,0.0700587481260299,g
59306.23471060023,18.26219940185547,0.0547190010547637,R
59306.30969909998,18.094600677490234,0.067731000483036,g
59308.193715299945,18.1919002532959,0.0481939986348152,R
59308.26733799977,18.060400009155277,0.0748979970812797,g
59310.19295139983,18.15252685546875,0.0652495473623275,R
59312.235115699936,18.192569732666016,0.058618102222681,g
59314.17300930014,18.226341247558597,0.045258417725563,R
59314.216053199954,18.247201919555664,0.0717274695634841,g
59316.1735417,18.306928634643555,0.0553447119891643,R
59316.217673600186,18.366804122924805,0.0658410042524337,g
59319.195983800106,18.54555892944336,0.0645544454455375,R
59319.23836810002,18.55448341369629,0.0731982514262199,g
59321.216678199824,18.61314010620117,0.0748641714453697,R
59323.17784720007,18.81792640686035,0.0962323173880577,g
59328.17383099999,18.90871238708496,0.1012715250253677,R
59334.17590280017,19.78577995300293,0.1673794090747833,g
59336.20673609991,19.060400009155277,0.1050700023770332,R
59338.17609950015,20.17013168334961,0.1788616925477981,g
59338.217222199775,19.212909698486328,0.0980756804347038,R
59340.1832059999,20.020891189575195,0.189575657248497,g
59340.2423843001,19.18484878540039,0.1206182092428207,R
59342.21421300015,20.32559967041016,0.2320500016212463,g
59348.17946759984,19.57315444946289,0.1226530820131301,R
