time,mag,magerr,band
58390.2181712999,19.04248046875,0.2116992622613906,R
58944.496932900045,19.39069938659668,0.1346800029277801,g
58953.44497689977,17.505800247192383,0.0700130015611648,R
58954.40688659996,17.366100311279297,0.0543119981884956,g
58954.50803240016,17.40369987487793,0.0480960011482238,R
58955.41255789995,17.309200286865234,0.0516370013356208,g
58956.34604169987,17.37689971923828,0.0687379986047744,R
58956.3848611,17.405899047851562,0.0675050020217895,g
58962.32611110015,17.443300247192383,0.0371549986302852,R
58962.36539349984,17.6919002532959,0.0676319971680641,g
58962.4780323999,17.447399139404297,0.0532150007784366,R
58964.3889930998,17.935100555419922,0.0652709975838661,g
58965.33853009995,17.561100006103516,0.058883998543024,R
58965.41442129994,18.033100128173828,0.06318199634552,g
58966.38896990009,17.599899291992188,0.0560519993305206,R
58967.28232639981,18.234899520874023,0.0629689991474151,g
58967.39487269986,17.66119956970215,0.0666230022907257,R
58967.42681710003,18.345600128173828,0.0988069996237754,g
58968.40140049998,17.765100479125977,0.0824479982256889,R
58970.30020829989,18.694700241088867,0.0918079987168312,g
58970.40177079989,17.80109977722168,0.0572930015623569,R
58970.45021989988,18.660999298095703,0.0709500014781951,g
58971.39026620006,17.820999145507812,0.0565810017287731,R
58971.42768519977,18.866928100585938,0.0888034775853157,g
58972.4214583002,17.874099731445312,0.0461019985377788,R
58972.45677080005,18.8927001953125,0.0910210013389587,g
58973.34386570007,17.945100784301758,0.0753310024738311,R
58973.46893520001,18.97800064086914,0.1161610037088394,g
58974.34600690007,17.910200119018555,0.0736970007419586,R
58975.26052080002,19.040000915527344,0.1656530052423477,g
58976.34653940005,18.14430046081543,0.0928699970245361,R
58976.47394679999,19.281400680541992,0.2429910004138946,g
58981.28523149993,18.31439971923828,0.0770109966397285,R
58981.30886569992,19.59239959716797,0.2604730129241943,g
58999.30347219994,19.08257484436035,0.124635137617588,R
