time,mag,magerr,band
59142.49814809999,19.783100128173828,0.1963479965925216,g
59142.53697919985,19.787981033325195,0.2118389457464218,R
59144.50715279998,19.365741729736328,0.1313363015651703,g
59144.53937500017,19.29492950439453,0.1308670341968536,R
59150.51835650019,18.26960563659668,0.0753501579165458,g
59152.49309029989,18.321311950683597,0.0924653634428978,R
59152.54447920015,18.087656021118164,0.0727166309952735,g
59155.48523150012,18.16830062866211,0.0745579972863197,R
59156.49688659981,17.898761749267578,0.0852274447679519,g
59156.53594909981,18.08823776245117,0.0666674599051475,R
59158.494340300094,17.945026397705078,0.0952725410461425,g
59167.48518519988,18.31745719909668,0.0694420710206031,R
59169.48756940011,18.65045166015625,0.1037633270025253,g
59171.48952550022,18.591270446777344,0.0825879722833633,R
59176.500405100174,19.43223190307617,0.1657274663448333,g
59176.55032410007,18.673322677612305,0.0756534487009048,R
59179.4851735998,19.744848251342773,0.2029258757829666,g
59181.490011599846,18.93484115600586,0.1000855863094329,R
59181.527002300136,19.65049934387207,0.2356059998273849,g
59200.51884259982,19.44544219970703,0.1955389231443405,R
