time,mag,magerr,band
59194.44100689981,19.13559913635254,0.126923993229866,g
59198.44089120021,18.743431091308597,0.0963638201355934,R
59200.46057870006,18.310665130615234,0.1319090723991394,g
59200.505324100144,18.624481201171875,0.1711586564779281,R
59203.39806709997,18.420944213867188,0.0800912082195282,g
59216.402905100025,18.50760078430176,0.2498749941587448,R
59218.372500000056,19.395566940307617,0.1750938594341278,g
59220.435555600096,19.04800033569336,0.2180629968643188,R
59222.40216440009,19.725400924682617,0.1430220007896423,g
59224.37077549985,19.263124465942383,0.1329766064882278,R
59224.43986110017,20.113300323486328,0.2511230111122131,g
59226.41964119999,19.28984642028809,0.1101444363594055,R
59228.40596059989,20.28076171875,0.1997204273939132,g
59228.44127310021,19.325862884521484,0.1153427511453628,R
59230.3995254999,20.40290069580078,0.2336760014295578,g
59232.39936339995,19.47014617919922,0.104592278599739,R
