time,mag,magerr,band
58269.1761690001,18.438499450683597,0.0469570010900497,R
58269.25960650016,18.144699096679688,0.0714709982275962,g
58272.17788190022,17.65558433532715,0.0209831930696964,R
58276.24280089978,17.026399612426758,0.0107300002127885,g
58279.1771296002,17.034000396728516,0.0134380003437399,R
58279.19635420013,16.928712844848633,0.0102269016206264,g
58285.18033559993,17.09952735900879,0.0761849582195282,R
58288.202673600055,17.484600067138672,0.0514229983091354,g
58291.2490046001,17.716516494750977,0.046912532299757,R
58294.20638890006,18.239900588989254,0.0719909965991973,g
58300.18510420015,17.94652557373047,0.0423034392297267,R
58303.20393519988,19.345090866088867,0.107062391936779,g
58306.17759260023,18.451499938964844,0.0957560017704963,R
58306.22460650001,19.427000045776367,0.1714099943637848,g
58322.24398150016,19.302303314208984,0.1711478978395462,R
