time,mag,magerr,band
59158.2802893999,19.09537506103516,0.1229426190257072,g
59158.351111100055,19.203384399414062,0.1383674293756485,R
59165.298692100216,18.504135131835938,0.0597704872488975,g
59169.28443290014,18.52341079711914,0.0636941790580749,R
59169.318993099965,18.50444221496582,0.0761094167828559,g
59173.246088000014,18.637874603271484,0.0644484907388687,R
59175.29657409992,18.878868103027344,0.1228751614689827,g
59175.32024310017,18.778474807739254,0.0713374391198158,R
59179.20891200006,19.01268577575684,0.1442876309156417,g
59179.29857640015,18.863725662231445,0.1744926124811172,R
59185.205844900105,19.69659996032715,0.2265799939632415,g
59185.25407409994,19.03664779663086,0.1193587183952331,R
59187.19270829996,19.924299240112305,0.3075119853019714,g
59192.16172449989,19.177589416503903,0.1375340223312378,R
59194.21086810017,20.543399810791016,0.2864510118961334,g
59194.25317130005,19.355945587158203,0.1153711080551147,R
59200.19050930021,20.585100173950195,0.2485959976911544,g
59204.201180600096,19.9306755065918,0.1642667800188064,R
