time,mag,magerr,band
58567.30560189998,18.1023006439209,0.0564690008759498,g
58572.30385420006,17.907499313354492,0.0645020008087158,R
58575.30664349999,17.790700912475586,0.0449060015380382,g
58575.38914350001,17.900400161743164,0.0575609989464283,R
58580.262777800206,17.900400161743164,0.0504870004951953,g
58580.28892360022,17.938600540161133,0.0617329999804496,R
58584.2743981001,18.15589904785156,0.0631930008530616,g
58587.28266200004,18.33309936523437,0.0531699992716312,R
58591.217673600186,18.63279914855957,0.0945459976792335,g
58591.41484950017,18.475099563598636,0.1220429986715316,R
58594.21995369997,18.89859962463379,0.1190420016646385,g
58594.34380789986,18.618600845336918,0.0991860032081604,R
58597.28087959997,19.2150993347168,0.1268679946660995,g
58597.31796299992,18.67989921569824,0.0831020027399063,R
58600.22510420019,19.63039970397949,0.1205959990620613,g
58606.22843750008,18.8435001373291,0.0938600003719329,R
58612.26518520014,20.51219940185547,0.1730599999427795,g
58616.1802662001,19.264862060546875,0.1061073169112205,R
