time,mag,magerr,band
58978.2721874998,19.03300094604492,0.1132740005850792,R
58979.267476900015,19.01959991455078,0.114496000111103,g
58979.317187500186,18.967100143432617,0.1322399973869323,R
58980.40239580022,18.82069969177246,0.0810049995779991,g
58981.28898150008,18.71949958801269,0.0906319990754127,R
58981.2963657002,18.72559928894043,0.0998549982905387,g
58985.274745400064,18.432300567626957,0.0743239969015121,R
58985.31081019994,18.41550064086914,0.0678889974951744,g
58992.270370400045,18.413299560546875,0.0600269995629787,R
58997.22777780006,18.77400016784668,0.0798420011997222,g
58998.26021989994,18.72909927368164,0.0711809992790222,R
59009.25196760008,19.78700065612793,0.1336320042610168,g
59012.25444439985,19.20560073852539,0.0961780026555061,R
59016.20209489996,20.54080009460449,0.1873140037059784,g
59019.232731500175,19.50836181640625,0.1420367062091827,R
59022.203645799775,20.814224243164062,0.2031363397836685,g
59025.19181710016,19.98590087890625,0.2406560033559799,R
59025.23228010023,20.930500030517575,0.2763969898223877,g
59028.21405090019,20.034149169921875,0.1734384149312973,R
