time,mag,magerr,band
59042.249317099806,20.112205505371094,0.2099828124046325,R
59042.30128470017,19.89522171020508,0.1711897850036621,g
59045.229305599816,19.50839233398437,0.097563587129116,R
59045.26151619991,19.31091690063477,0.1115828603506088,g
59048.2473726999,19.14379501342773,0.0838399454951286,R
59054.28991900012,18.82077980041504,0.081566609442234,g
59054.35210649995,18.79325485229492,0.0953781530261039,R
59057.26946760016,18.886205673217773,0.084874041378498,g
59063.187384299934,19.07825469970703,0.1196895316243171,R
59066.19376160018,19.217811584472656,0.1366472691297531,g
59066.23825229984,19.168439865112305,0.1166793182492256,R
59069.17704859981,19.5330867767334,0.1151427030563354,g
59072.192592599895,19.562036514282227,0.1332409083843231,R
59075.19299770007,20.139991760253903,0.192173346877098,g
59078.18475690018,19.583511352539062,0.1107925847172737,R
59078.20805560006,20.311506271362305,0.2159329801797866,g
59081.20376159996,19.665084838867188,0.1645175814628601,R
