time,mag,magerr,band
59370.2425694,19.27358055114746,0.1061504632234573,g
59370.34436339978,19.117280960083008,0.1131058111786842,R
59375.28420139989,18.32513999938965,0.0813515111804008,g
59376.30354169989,18.37046432495117,0.0624634064733982,R
59378.2026157002,18.075010299682617,0.0632607042789459,g
59378.30089120008,18.178373336791992,0.055944837629795,R
59380.27979170019,18.054607391357425,0.0890855565667152,g
59380.36340280017,18.154279708862305,0.0851282477378845,R
59381.30667820014,18.00307846069336,0.107532687485218,g
59382.34488430014,18.11387825012207,0.0774666741490364,R
59383.26912039984,18.10658264160156,0.0659197494387626,g
59384.33138890006,18.115922927856445,0.0689190402626991,R
59385.32805560017,18.157604217529297,0.0647521466016769,g
59386.2207986,18.2222843170166,0.079077810049057,R
59390.22408560012,18.377656936645508,0.0893164798617363,g
59390.31979170023,18.31401634216309,0.0958038419485092,R
59392.2619097,18.428653717041016,0.0960241109132766,g
59392.34600690007,18.383825302124023,0.0910059064626693,R
59393.3208217998,18.743553161621094,0.0921454727649688,g
59394.32298609987,18.531105041503903,0.1089969202876091,R
59396.2838078998,18.88581657409668,0.0955887362360954,g
59396.34980319999,18.674972534179688,0.0955899581313133,R
59397.281932900194,18.942546844482425,0.0880234837532043,g
59399.32664350001,18.78317642211914,0.0905402973294258,R
59401.24428239977,19.41119956970215,0.1427687555551529,g
59403.30284720007,18.90488624572754,0.1049736365675926,R
59409.22096059984,19.9875602722168,0.1696829199790954,g
59409.287963000126,18.99785614013672,0.1120008826255798,R
59411.19994209986,20.11440086364746,0.2470149993896484,g
59414.289166700095,19.187597274780277,0.1297046244144439,R
59427.28253469989,20.696399688720703,0.3059430122375488,g
59434.199201399926,20.16983413696289,0.2006657123565673,R
