time,mag,magerr,band
58650.19986109994,20.05470085144043,0.2919909954071045,g
58653.19244210003,19.203100204467773,0.1126400008797645,R
58660.18457179982,18.45680046081543,0.0617870017886161,g
58663.20179399988,18.45499992370605,0.0715159997344017,R
58663.22017360013,18.394699096679688,0.0688539966940879,g
58667.217453700025,18.40069961547852,0.0632169991731643,R
58670.195185199846,18.52440071105957,0.071722999215126,g
58670.30981480004,18.4507999420166,0.0787530019879341,R
58673.301041699946,18.69599914550781,0.0835710018873214,g
58676.20581019996,18.739900588989254,0.0901049971580505,R
58676.29714119993,18.90570068359375,0.1207119971513748,g
58679.21893520001,18.983699798583984,0.1078480035066604,R
58682.17618060019,19.358200073242188,0.1138669997453689,g
58682.23987270007,19.0851993560791,0.1286270022392273,R
58685.19409719994,19.6466007232666,0.1193690001964569,g
58692.18663189979,19.211700439453125,0.2088849991559982,R
58692.192245400045,20.14590072631836,0.1668550074100494,g
58698.18165510008,19.319299697875977,0.1237593367695808,R
