time,mag,magerr,band
59295.38754629996,20.215999603271484,0.317577987909317,R
59297.35248839995,19.32993507385254,0.2170001864433288,g
59297.402604199946,19.48324012756348,0.1672786772251129,R
59300.37048610021,18.905162811279297,0.1596857756376266,g
59300.41916669998,18.800676345825195,0.1896515637636184,R
59302.36018519988,18.706499099731445,0.1507170051336288,g
59302.4208217999,18.65239906311035,0.1159790009260177,R
59307.38312500017,18.347299575805664,0.0753289982676506,g
59307.41318289982,18.41959953308105,0.0947009995579719,R
59309.339803200215,18.401180267333984,0.0806491002440452,g
59309.478159700055,18.38691711425781,0.0760442018508911,R
59311.37537040003,18.41135025024414,0.0615996047854423,g
59313.437650499865,18.36178398132324,0.1071672439575195,R
59315.32855319977,18.646352767944336,0.1101948693394661,g
59317.39811340021,18.51593017578125,0.0802301988005638,R
59320.36246530013,19.00022315979004,0.1239011734724044,g
59324.27422450017,18.993099212646484,0.1042589992284774,R
59324.37846060004,19.39695930480957,0.1148821860551834,g
59328.278125000186,19.086898803710938,0.1498399525880813,R
59334.23725689994,20.06730079650879,0.2454649955034256,g
59334.3564352002,18.978111267089844,0.1097573190927505,R
59336.2903355998,20.25180053710937,0.2224899977445602,g
59339.31814809982,19.22806930541992,0.1087107062339782,R
59339.374027799815,20.251333236694336,0.194635733962059,g
59341.281655100174,19.26969337463379,0.1007300987839698,R
59343.278819399886,20.84589958190918,0.312142014503479,g
59352.29689810006,19.918758392333984,0.1722351908683776,R
