time,mag,magerr,band
58992.35415509995,21.04680061340332,0.3068270087242126,g
58994.3177546002,20.5231990814209,0.2320650070905685,R
58995.332881900016,19.99469947814941,0.159167006611824,g
58995.43999999994,20.0531005859375,0.2267729938030243,R
58996.19644680014,19.83550071716309,0.1855940073728561,g
58996.30276620016,19.872299194335938,0.1801809966564178,R
58996.32663189992,19.70240020751953,0.1405449956655502,g
58997.2820255002,19.63969993591309,0.111964002251625,R
58997.39204860013,19.46999931335449,0.116626001894474,g
58998.32362269983,19.399900436401367,0.1459590047597885,R
58999.264050900005,19.001100540161133,0.1142830029129982,g
58999.34403940011,19.2268009185791,0.1103970035910606,R
59000.30619210005,18.982500076293945,0.0887669995427131,g
59001.28651619982,18.973800659179688,0.127930998802185,R
59002.435624999925,18.736900329589844,0.080654002726078,g
59004.30068290001,18.84160041809082,0.0961040034890174,R
59005.20613430021,18.58650016784668,0.1857330054044723,g
59008.34554400016,18.643699645996094,0.0918280035257339,R
59009.28901620023,18.56439971923828,0.0933239981532096,g
59009.36793980002,18.67460060119629,0.1081909984350204,R
59011.30957179982,18.660400390625,0.0811880007386207,g
59012.28300930001,18.73240089416504,0.0795779973268508,R
59013.24930559984,18.763500213623047,0.0898040011525154,g
59014.26534719998,18.874900817871094,0.08610799908638,R
59014.34817129979,18.79750061035156,0.0897549986839294,g
59016.26442130003,19.01219940185547,0.1733150035142898,R
59016.34488430014,18.954200744628903,0.081566996872425,g
59017.28630790021,19.052499771118164,0.0657979995012283,R
59018.3480440001,18.99650001525879,0.0919440016150474,g
59019.246377300005,19.164304733276367,0.0843467712402343,R
59020.22717589978,19.218307495117188,0.1043109223246574,g
59020.28841440007,19.163185119628903,0.0703650787472724,R
59022.20653939992,19.361831665039062,0.099228985607624,g
59022.24688659981,19.32209205627441,0.0818963050842285,R
59023.24157410022,19.53097343444824,0.1136828362941742,g
59023.30694440007,19.26004981994629,0.0988220795989036,R
59023.32891200017,19.38306427001953,0.1215333417057991,g
59024.23996530008,19.29949378967285,0.0980068519711494,R
59024.36817129981,19.506885528564453,0.1398064494132995,g
59025.19914350007,19.35874938964844,0.1198617815971374,R
59025.24620370008,19.646642684936523,0.1128549799323082,g
59025.36415510019,19.380077362060547,0.1169331222772598,R
59027.2447453998,19.870342254638672,0.1911669075489044,g
59028.23671300011,19.506711959838867,0.135493978857994,R
59031.19983799989,19.882999420166016,0.2300550043582916,g
59032.32459490001,19.56629943847656,0.235043004155159,R
59032.39122689981,20.284900665283203,0.3365179896354675,g
59037.20542819984,19.63330078125,0.2657130062580108,R
59037.24593750015,20.262399673461918,0.2858279943466186,g
59038.39490740001,19.649799346923828,0.2397480010986328,R
59039.20268520014,20.678300857543945,0.2247720062732696,g
59039.24405089999,19.781265258789062,0.1255190968513488,R
59041.22140049981,20.73150062561035,0.259876012802124,g
59042.24188659992,19.93073844909668,0.1994338780641555,R
59042.30582180014,20.760099411010746,0.3150460124015808,g
59046.20846060012,20.018207550048828,0.1378336101770401,R
59046.34748840006,20.852500915527344,0.2735629975795746,g
59053.30476849992,20.44770050048828,0.1794393062591552,R
