time,mag,magerr,band
59308.18454860011,20.50480079650879,0.2191610038280487,R
59308.24572920008,20.840700149536133,0.3125900030136108,g
59310.18053240003,19.499000549316406,0.1343619972467422,R
59312.203854199965,18.9390811920166,0.0835269540548324,g
59314.16641200008,18.59687042236328,0.0789331495761871,R
59316.20321760001,18.38504981994629,0.0582346469163894,g
59319.207326400094,18.133399963378903,0.0597100295126438,R
59321.17614579992,18.053245544433597,0.0469133630394935,g
59321.22626159992,18.032922744750977,0.0465165078639984,R
59323.18309029983,18.032493591308597,0.0620143115520477,g
59325.18248840002,17.945693969726562,0.0435522496700286,R
59325.20635419991,18.023054122924805,0.0731303244829177,g
59336.20112269977,18.472841262817383,0.0767401978373527,R
59336.21856479999,18.68609046936035,0.07925745844841,g
