time,mag,magerr,band
59125.44559030002,18.687700271606445,0.111185997724533,g
59127.50082179997,18.20904922485352,0.1028314977884292,R
59129.44118059985,17.954198837280273,0.0565474517643451,g
59135.40346059995,17.655654907226562,0.0779566168785095,R
59135.42633099994,17.534500122070312,0.036421000957489,g
59135.48416669993,17.548255920410156,0.0398008599877357,R
59137.4432639,17.55042839050293,0.0438362583518028,g
59137.49856479978,17.499897003173828,0.0400590747594833,R
59139.4426851999,17.582130432128906,0.0561568066477775,g
59141.38383099996,17.516565322875977,0.1009686738252639,R
59141.4439468002,17.634227752685547,0.0478233434259891,g
59141.49486109987,17.562761306762695,0.0947912037372589,R
59143.40418979991,17.691930770874023,0.0527541413903236,g
59143.44375000009,17.540857315063477,0.0497971698641777,R
59145.42864579987,17.825700759887695,0.0463320016860961,g
59151.44461809984,18.14503669738769,0.0869765505194664,R
59153.42212959984,18.815994262695312,0.1052580848336219,g
59153.47953699995,18.060949325561523,0.0705815181136131,R
59155.40144680021,18.849273681640625,0.1117636933922767,g
59163.5065624998,18.246042251586918,0.0592489875853061,R
59165.38336810004,20.058012008666992,0.1810317188501358,g
59167.47634259984,18.487289428710938,0.0909876823425293,R
59167.50697920006,19.86778259277344,0.1885428577661514,g
59682.1631713002,18.726524353027344,0.1518985033035278,R
