time,mag,magerr,band
59199.12993060006,19.822498321533203,0.1946711838245391,R
59199.17217590008,19.74886131286621,0.1667354553937912,g
59202.143472199794,18.697673797607425,0.092446781694889,R
59202.1730324002,18.569196701049805,0.0844343155622482,g
59204.20659720013,18.155500411987305,0.0578050017356872,R
59206.17008099984,17.648984909057617,0.0903472676873207,g
59210.15997690009,17.46426773071289,0.0496492311358451,R
59210.19653940015,17.265884399414062,0.0480263382196426,g
59216.114467599895,17.337818145751953,0.0642657727003097,R
59218.113275500014,17.24270248413086,0.0381040908396244,g
59220.119606500026,17.43401527404785,0.0538325868546962,R
59222.16115739988,17.700693130493164,0.1854765564203262,g
59224.11920139985,17.643278121948242,0.0377195179462432,R
59226.18746529985,17.696134567260742,0.0712130740284919,g
59229.12386569986,18.020727157592773,0.0785275548696518,R
59231.11425929982,18.14068031311035,0.0492790825664997,g
59233.16055560019,18.11886215209961,0.0637854561209678,R
59233.16256939992,18.3442497253418,0.0644460991024971,g
59254.17387730023,18.68738174438477,0.0871341675519943,R
59256.13342589978,19.71529960632324,0.2298009991645813,g
59256.15444440022,18.87191772460937,0.0814991071820259,R
