time,mag,magerr,band
59334.23538189987,18.700458526611328,0.08055330067873,g
59336.33601849992,18.73240089416504,0.0930930003523826,R
59339.231886600144,18.33923721313477,0.0717988237738609,g
59341.27601849986,18.31875991821289,0.0643024742603302,R
59343.274108800106,18.23519515991211,0.0633001327514648,g
59345.316400500014,18.26998519897461,0.0547246485948562,R
59349.23465280002,18.429933547973636,0.0705097392201423,g
59349.29458330013,18.32916259765625,0.0689851492643356,R
59352.21237270022,18.62018394470215,0.0952435731887817,g
59354.27511569997,18.485782623291016,0.0862221121788024,R
59354.29606480012,18.74904060363769,0.1467792242765426,g
59356.28752310015,18.55062294006348,0.100326620042324,R
59356.29660880007,18.89530563354492,0.1346061527729034,g
59366.2288079001,18.840951919555664,0.0897130966186523,R
59366.25135419984,19.79716682434082,0.1816410571336746,g
59373.23545139981,19.172584533691406,0.1115572154521942,R
59373.25472219987,20.1163387298584,0.1864579617977142,g
59375.24971059989,19.18931770324707,0.1001238748431205,R
59375.25401620008,20.257200241088867,0.2612490057945251,g
59377.23136569979,19.3259334564209,0.1248426809906959,R
59377.31586810015,20.55190086364746,0.2194849997758865,g
59379.232303199824,19.46089553833008,0.1121305227279663,R
