time,mag,magerr,band
58567.308888900094,18.75609970092773,0.0998930037021637,g
58567.36228010012,18.801000595092773,0.0995720028877258,R
58572.319236100186,18.285400390625,0.0776000022888183,g
58572.358067099936,18.46769905090332,0.1092189997434616,R
58575.31753470004,18.239500045776367,0.0765750035643577,g
58575.375451399945,18.32509994506836,0.1419350057840347,R
58580.30165510019,18.4143009185791,0.0821129977703094,g
58592.29321759986,18.92840003967285,0.2325239926576614,R
58596.23380789999,19.813600540161133,0.151759997010231,g
58596.25999999978,19.029800415039062,0.1301590055227279,R
58600.23725689994,20.10219955444336,0.1863120049238205,g
58606.21219909983,19.558399200439453,0.1535270065069198,R
58606.38166669989,20.68000030517578,0.3409160077571869,g
58616.1698264,20.041095733642575,0.2164687216281891,R
