time,mag,magerr,band
58361.150254600216,20.06946563720703,0.1859469711780548,g
58364.16228009993,19.047155380249023,0.1108145490288734,R
58364.20620370004,19.204408645629883,0.1020675972104072,g
58367.16627309984,18.71632957458496,0.1016972586512565,R
58367.24809029978,18.92666244506836,0.1111201494932174,g
58373.14907409996,18.424583435058597,0.0648523345589637,R
58373.20767359994,18.617406845092773,0.0849732309579849,g
58374.16493060021,18.54951286315918,0.0804673135280609,R
58376.22914349986,18.636999130249023,0.0844520032405853,g
58377.1264698999,18.479799270629883,0.072843998670578,R
58379.16417820007,18.73450088500977,0.0887420028448104,g
58383.11190970009,18.94029998779297,0.1167230010032653,R
58386.11248840019,19.15060043334961,0.1692589968442917,g
58386.19443289982,19.015100479125977,0.1749500036239624,R
58389.12994210003,19.49937057495117,0.1302381455898285,g
