time,mag,magerr,band
58688.40393520007,19.272199630737305,0.1016589999198913,R
58688.44733799994,19.32150077819824,0.1304579973220825,g
58691.40325229988,18.87989997863769,0.073354996740818,R
58691.449513900094,19.026599884033203,0.0984150022268295,g
58694.40621529985,18.793100357055664,0.0732299983501434,R
58694.44741899986,18.82690048217773,0.0706150010228157,g
58697.40807869984,18.7549991607666,0.065989002585411,R
58697.47299769986,18.907100677490234,0.0910269990563392,g
58700.44842590019,18.81859970092773,0.0737119987607002,R
58700.47255790001,19.0580997467041,0.0788939967751503,g
58703.43107639998,19.064699172973636,0.0804049968719482,R
58703.4675925998,19.393400192260746,0.1011620014905929,g
58706.40859950008,19.2273006439209,0.079643003642559,R
58709.47629630007,19.93910026550293,0.2419620007276535,g
58724.40552080004,19.96577835083008,0.1509812176227569,R
