time,mag,magerr,band
58671.201053199824,19.227294921875,0.1831160932779312,R
58864.409814800136,19.66580009460449,0.1843190044164657,g
58867.36351849977,18.6914005279541,0.1269910037517547,R
58871.19488430023,18.70490074157715,0.1130120009183883,g
58871.30585649982,18.301000595092773,0.0732550024986267,R
58872.21518519986,18.502099990844727,0.07082100212574,g
58873.26048609987,18.131000518798828,0.0619440004229545,R
58873.371655100025,18.50149917602539,0.0871220007538795,g
58874.26208329992,18.12019920349121,0.0562780015170574,R
58875.18427080009,18.586200714111328,0.0950210019946098,g
58875.258506900165,18.2637996673584,0.072902001440525,R
58876.21549770003,18.54610061645508,0.0755539983510971,g
58876.264328700025,18.21640014648437,0.0982400029897689,R
58877.22333330009,18.66990089416504,0.128368005156517,g
58877.28131939983,18.26059913635254,0.0831290036439895,R
58878.26349540008,18.66340065002441,0.1326899975538253,g
58878.27825229988,18.20789909362793,0.1065709963440895,R
58879.212245400064,18.81719970703125,0.1375419944524765,g
58880.22292819992,18.24850082397461,0.0806189998984336,R
58881.23978010006,18.812299728393555,0.1292410045862198,g
58883.24019679986,18.35120010375977,0.1103290021419525,R
58883.41178240022,19.01889991760254,0.1197459995746612,g
58884.22769680014,18.50690078735352,0.1273680031299591,R
58884.26516199997,19.28199958801269,0.2356449961662292,g
58887.15611110022,18.733699798583984,0.1493729948997497,R
58887.23991899984,19.37310028076172,0.1930660009384155,g
58891.2993402998,18.61739921569824,0.1114879995584487,R
58892.17385420017,19.91390037536621,0.2211730033159256,g
58898.32946760021,18.94790267944336,0.0999298170208931,R
