time,mag,magerr,band
59302.18312499998,18.78919982910156,0.094879999756813,g
59304.16020830022,18.516870498657227,0.0891018658876419,R
59304.22018520022,18.521915435791016,0.1052198484539985,g
59306.24430559995,18.35260009765625,0.0677039995789527,R
59306.32940969989,18.25300025939941,0.0709260031580925,g
59308.21917819977,18.21579933166504,0.066781997680664,R
59308.23957179999,18.19794273376465,0.0612438395619392,g
59310.2039005002,18.21288108825684,0.0868046879768371,R
59312.22074070014,18.218904495239254,0.0777143314480781,g
59314.17854169989,18.19879913330078,0.0704385340213775,R
59314.22607639991,18.253984451293945,0.0708011090755462,g
59316.283969900105,18.332399368286133,0.0727190002799034,R
59316.32608800009,18.416860580444336,0.0732334703207016,g
59319.20591440005,18.524131774902344,0.0857145562767982,R
59321.23938659998,18.884784698486328,0.0860154405236244,g
59321.2877894002,18.74272727966309,0.1008141934871673,R
59323.18557870016,19.003087997436523,0.1248723939061164,g
59325.179560199846,18.827924728393555,0.1127384006977081,R
59325.20827550022,19.277210235595703,0.125553622841835,g
59329.21871529985,18.831199645996094,0.1488910019397735,R
59329.303368099965,19.54520034790039,0.3112809956073761,g
59346.200405099895,19.895612716674805,0.2094683498144149,R
