time,mag,magerr,band
59252.51262729988,20.03236389160156,0.1392976343631744,R
59255.3871065001,19.00094413757324,0.1137796267867088,g
59258.34947919985,18.26382064819336,0.0549324601888656,R
59258.38807869982,18.248401641845703,0.0688973143696785,g
59262.36862270022,17.864200592041016,0.0607389993965625,R
59264.40280089993,17.73880958557129,0.0555454976856708,g
59266.391296300106,17.716651916503906,0.049712348729372,R
59266.49809029978,17.725893020629883,0.0517837144434452,g
59268.46668979991,17.75752830505371,0.0462884157896041,R
59268.49907410005,17.778722763061523,0.0424721017479896,g
59270.36725689983,17.856830596923828,0.0613305605947971,R
59272.43717590021,18.02179336547852,0.0726532787084579,g
59276.408194399904,18.29780960083008,0.0716882497072219,R
59280.41305560013,18.90458106994629,0.0867454707622528,g
59280.43489579996,18.43191146850586,0.0768283233046531,R
59291.28042820003,20.01682472229004,0.1691505014896392,g
59305.34322920023,19.53587532043457,0.1560811549425125,R
59307.33065970009,20.90290069580078,0.2728610038757324,g
59307.34658560017,19.63969993591309,0.1096149981021881,R
59309.32304400019,20.462299346923828,0.2268649935722351,g
59311.32129629981,19.80167579650879,0.1206483989953994,R
59313.26753470022,20.92639923095703,0.4039719998836517,g
59313.34960650001,19.967023849487305,0.1470224559307098,R
59315.30089120008,20.83609962463379,0.4003210067749023,g
59315.3439468001,20.178600311279297,0.2568289935588836,R
59317.25967589999,20.74029922485352,0.1878799945116043,g
59317.41245369986,20.023170471191406,0.1386939287185669,R
59321.37378469994,20.94179916381836,0.2504369914531708,g
59325.30729170004,20.154939651489254,0.2134536653757095,R
