time,mag,magerr,band
58487.215694400016,18.42930030822754,0.0623460002243518,g
58487.25943290023,18.103099822998047,0.0649050027132034,R
58488.24281249987,18.094600677490234,0.0643879994750022,g
58491.24923609989,17.207599639892578,0.0434399992227554,R
58495.22482640017,17.114099502563477,0.038952998816967,g
58505.13100690022,16.807899475097656,0.054916001856327,R
58505.23674769979,17.174699783325195,0.0526009984314441,g
58510.2528241002,17.222900390625,0.0518420003354549,R
58511.18263889989,17.54640007019043,0.0476819984614849,g
58514.39026620006,17.528200149536133,0.299124002456665,R
58522.1826272998,18.59339904785156,0.1419499963521957,g
58526.20613430021,17.659299850463867,0.0523970015347003,R
58534.16289350018,19.199499130249023,0.2199479937553405,g
58547.15015049977,18.75069999694824,0.0753910019993782,R
58559.164745400194,19.95170021057129,0.3121309876441955,g
58562.166215300094,19.244112014770508,0.1885183602571487,R
