time,mag,magerr,band
58522.48361109989,20.02589988708496,0.1549880057573318,g
58522.53437499981,19.86520004272461,0.1861850023269653,R
58526.45910880016,19.19219970703125,0.1831990033388137,g
58526.49074070016,19.25230026245117,0.16907599568367,R
58538.320081000216,18.69109916687012,0.1829719990491867,g
58540.27086810023,18.67779922485352,0.075593002140522,R
58543.2979282001,18.687299728393555,0.1170189976692199,g
58543.34094909998,18.66119956970215,0.0642680004239082,R
58546.28840279998,18.69359970092773,0.0941110029816627,g
58556.28733799979,18.706199645996094,0.1017159968614578,R
58556.3698148001,19.05820083618164,0.1645089983940124,g
58559.28717589984,18.86400032043457,0.0847349986433982,R
58561.28758100001,19.18180084228516,0.2530420124530792,g
58567.24908560002,19.059499740600582,0.0908590033650398,R
58572.26048609987,19.95709991455078,0.2129800021648407,g
58572.29927079985,19.05929946899414,0.179066002368927,R
58572.3545022998,19.907100677490234,0.2289129942655563,g
58575.24918980012,19.25469970703125,0.1751669943332672,R
58575.31258099992,19.97610092163086,0.1686300039291381,g
58575.36809029989,18.78059959411621,0.2666899859905243,R
58580.25767360022,20.379199981689453,0.240897998213768,g
58583.28178239986,19.363000869750977,0.1446090042591095,R
58584.27166670002,20.20989990234375,0.2379380017518997,g
58584.31743060006,19.453800201416016,0.1082269996404647,R
58585.22797450004,20.511999130249023,0.305323988199234,g
58586.24753470021,19.48699951171875,0.1365189999341964,R
58586.26070600003,20.64900016784668,0.3435589969158172,g
58594.31981479982,19.57270050048828,0.2410829961299896,R
58596.21344910003,20.65839958190918,0.2943350076675415,g
58596.26049769996,19.758100509643555,0.1912820041179657,R
58597.27562499978,20.864900588989254,0.2950609922409057,g
58597.3276505,19.70499992370605,0.1481419950723648,R
58600.21496530017,20.86009979248047,0.299703985452652,g
58606.23797449982,20.09530639648437,0.1679698675870895,R
58609.2125694002,20.86470031738281,0.2187539935111999,g
58612.21305559995,20.236299514770508,0.1470900028944015,R
58612.25687499996,20.895299911499023,0.303737998008728,g
58633.19700230006,20.62889671325684,0.2164636105298996,R
