time,mag,magerr,band
59019.2341781999,20.54647827148437,0.1903872042894363,R
59022.204120399896,19.85448837280273,0.122591346502304,g
59022.23405090021,19.89056205749512,0.1334342062473297,R
59028.204421299975,19.116586685180664,0.1082193553447723,g
59028.21641199989,19.16803741455078,0.1072374954819679,R
59029.187673599925,18.991907119750977,0.1303921043872833,g
59031.21678239992,19.12833976745605,0.0973980501294136,R
59034.19834489981,19.070629119873047,0.1272136867046356,g
59034.31489579985,19.10269927978516,0.132264494895935,R
59035.22255790001,19.03231811523437,0.1290577501058578,g
59037.19413190009,19.000886917114254,0.1019432693719863,R
59037.22734950017,19.22871971130371,0.1512860655784607,g
59040.20039349981,19.197114944458008,0.0908878445625305,R
59043.21552080009,19.51853370666504,0.1130161732435226,g
59043.25347220013,19.347732543945312,0.0965040028095245,R
59044.19748840016,19.583555221557617,0.124026633799076,g
59045.22353010019,19.42239570617676,0.0954861491918563,R
59045.2537153,19.70651626586914,0.1430516391992569,g
59046.19523150008,19.44294548034668,0.1224866062402725,R
59046.22600689996,19.801048278808597,0.1386445164680481,g
59047.217673600186,19.50585174560547,0.1081845760345459,R
59047.25777779985,19.778133392333984,0.1271761655807495,g
59048.19494209997,19.61588478088379,0.131492793560028,R
59048.25732639991,19.97377586364746,0.1641221344470977,g
59049.17438660003,19.525070190429688,0.1256779730319976,R
59050.2060647998,20.116500854492188,0.1806309968233108,g
59050.25972220022,19.68694305419922,0.1666611135005951,R
59051.1784374998,20.300273895263672,0.181404560804367,g
59052.24603010016,19.676912307739254,0.1304677575826645,R
59053.207291699946,20.59276390075684,0.208440214395523,g
59063.17987270001,20.024890899658203,0.1915641874074936,R
