time,mag,magerr,band
58791.11284720013,20.20560073852539,0.3208839893341064,R
58791.15608800016,20.56570053100586,0.3177720010280609,g
58794.109224500135,19.394100189208984,0.1557399928569793,R
58796.16170139983,18.938400268554688,0.1386449933052063,g
58797.1239467999,18.80620002746582,0.1319919973611831,R
58798.14295140002,18.679100036621094,0.1086150035262107,g
58800.26799769979,18.76609992980957,0.1265369951725006,R
58811.09140049992,18.65449905395508,0.0740600004792213,g
58811.11486109998,18.527700424194336,0.074534997344017,R
58814.095694399904,18.85460090637207,0.1366879940032959,g
58814.14196760021,18.617000579833984,0.1535300016403198,R
58820.15199070005,19.11540031433105,0.1965570002794265,g
58837.07368060015,19.334880828857425,0.1621652394533157,R
