time,mag,magerr,band
58881.26975690015,19.433300018310547,0.1247019991278648,R
58891.243773099966,19.188600540161133,0.1504770070314407,g
58892.2879050998,18.44729995727539,0.0908259972929954,R
58893.20708330022,19.17539978027344,0.1052429974079132,g
58894.24042819999,18.445499420166016,0.0719349980354309,R
58896.22672449984,19.170000076293945,0.0842519998550415,g
58896.26988429995,18.40760040283203,0.0645390003919601,R
58899.21024309984,19.20949935913086,0.1168290004134178,g
58903.18961809995,18.63940048217773,0.0710389986634254,R
58906.14646989992,19.92009925842285,0.2548309862613678,g
58915.14998839982,19.1114559173584,0.1462570577859878,R
