time,mag,magerr,band
59253.2375810002,19.49979591369629,0.1331101506948471,g
59257.22355319979,18.54689598083496,0.0750048607587814,R
59257.34004630009,18.51351547241211,0.1324649155139923,g
59262.22395829996,18.262699127197266,0.0918160006403923,R
59262.29910880001,18.213451385498047,0.0798383876681327,g
59264.2178588002,18.213565826416016,0.0639050900936126,R
59266.154895800166,18.19234085083008,0.0840873122215271,g
59266.24655089993,18.23048591613769,0.0907410159707069,R
59268.19958329992,18.352500915527344,0.0899148657917976,g
59268.25670140004,18.31111717224121,0.0764479860663414,R
59270.23868060019,18.593286514282227,0.1105935126543045,g
59270.29956019996,18.457908630371094,0.1035856828093528,R
59272.18043980002,18.938499450683597,0.134893000125885,g
59272.22570599988,18.559059143066406,0.1042902022600174,R
59274.16285880003,18.98265266418457,0.2081121355295181,g
59274.3504050998,18.65066337585449,0.1845781654119491,R
59276.21532410011,19.48810386657715,0.1315024495124817,g
59280.25951390015,19.01426315307617,0.10454922914505,R
