time,mag,magerr,band
59022.205046299845,19.88294219970703,0.1371569186449051,g
59028.24445600016,19.153226852416992,0.1072214543819427,R
59031.19458330004,18.965675354003903,0.1038622260093689,g
59034.33194439998,19.1497802734375,0.1611009538173675,R
59035.22162039997,18.98563766479492,0.1427499949932098,g
59037.20828700019,19.155662536621094,0.1172449737787246,R
59040.23318290012,19.453405380249023,0.1105495393276214,g
59040.27517359983,19.24018859863281,0.1169122532010078,R
59043.21364580002,19.72418594360352,0.1063184887170791,g
59052.245532399975,19.802505493164062,0.1311509162187576,R
59052.27714119991,20.617780685424805,0.1955595761537552,g
