time,mag,magerr,band
59024.481354199816,18.8980712890625,0.0889079123735427,R
59031.33810190018,18.61311912536621,0.0948237255215644,g
59035.37459489983,18.743677139282227,0.1164743527770042,R
59035.44150459999,18.858259201049805,0.1316912472248077,g
59038.37146990001,18.84346389770508,0.0902313143014907,R
59038.479016200174,18.824256896972656,0.1197891160845756,g
59071.39450229984,20.2406005859375,0.2036298066377639,R
