time,mag,magerr,band
58766.187349500135,18.913799285888672,0.1039090007543563,R
58766.24041670002,18.746700286865234,0.1426170021295547,g
58769.11895829998,18.98419952392578,0.1949509978294372,R
58773.12479169993,18.51799964904785,0.0863440036773681,g
58773.19482639991,18.64699935913086,0.1094070002436637,R
58776.18482640013,18.62540054321289,0.0906289964914321,g
58776.19298609998,18.7091007232666,0.1022960022091865,R
58779.18413189985,18.80599975585937,0.1172709986567497,g
58782.18579859985,18.780500411987305,0.0775299966335296,R
58782.22680559987,18.86079978942871,0.0913809984922409,g
58791.12479169993,19.278499603271484,0.1310189962387085,R
58791.19118059985,19.597700119018555,0.2148759961128235,g
58794.12503470015,19.331283569335938,0.1818238943815231,R
