time,mag,magerr,band
59124.16510420013,18.763057708740234,0.2024911195039749,g
59128.26913189981,18.783784866333008,0.106566697359085,R
59130.2331249998,18.661457061767575,0.0919224247336387,g
59134.19189810008,18.82020378112793,0.0792480930685997,R
59134.23033560021,18.88252067565918,0.0857531726360321,g
59136.19181710016,18.7815055847168,0.0721793472766876,R
59138.21001160005,19.0423583984375,0.120751217007637,g
59138.28185189981,18.93970489501953,0.1264477223157882,R
59140.16871530004,19.2104549407959,0.1081770062446594,g
59140.21105320007,19.024139404296875,0.0918859839439392,R
59143.18945599999,19.39617347717285,0.0938221365213394,g
59145.168182900175,19.26255989074707,0.1018249988555908,R
59145.2105208002,19.48508071899414,0.1177299991250038,g
59165.21787039982,19.96798515319824,0.1834115833044052,R
