time,mag,magerr,band
59334.40179400006,20.40010070800781,0.2585319876670837,R
59334.46287039993,20.137300491333008,0.245061993598938,g
59336.46329860017,19.8484001159668,0.172324001789093,R
59339.40689809993,19.209423065185547,0.0984257087111473,g
59339.45446760021,19.30516242980957,0.1101953461766243,R
59341.369664399885,18.94658470153809,0.0944457873702049,g
59341.427743100096,19.137983322143555,0.0962094292044639,R
59344.444085599855,18.775623321533203,0.0763472318649292,g
59346.42321760021,18.789234161376957,0.06458031386137,R
59349.4040045999,18.75860023498535,0.0781050026416778,g
59349.44249999989,18.769636154174805,0.0736133456230163,R
59353.38209490013,18.93833541870117,0.0825290903449058,g
59356.37885419978,18.969314575195312,0.0988276600837707,R
59359.329421299975,19.384899139404297,0.2408600002527237,g
59362.32025460014,19.23600959777832,0.1292107552289962,R
59364.37546300003,19.770809173583984,0.1649699807167053,g
59364.42125000013,19.432600021362305,0.1291709989309311,R
59366.32981480006,19.88068580627441,0.1262144893407821,g
59366.37204860011,19.39412879943848,0.1061197817325592,R
59368.363275500014,19.96982192993164,0.1377470344305038,g
59370.367916699965,19.41979217529297,0.091690257191658,R
59370.4152199002,20.15948486328125,0.140295997262001,g
59373.3883795999,19.53188133239746,0.1118053048849105,R
59375.3659144002,20.610200881958008,0.2454179972410202,g
59375.39601849997,19.498958587646484,0.1050412878394126,R
59377.37498839991,20.745630264282227,0.1845586001873016,g
59377.38081019977,19.58474922180176,0.0957285016775131,R
59379.33211810002,20.73450088500977,0.286873996257782,g
59396.317187500186,20.505268096923828,0.2143066972494125,R
