time,mag,magerr,band
59078.29714119993,20.819000244140625,0.3368760049343109,R
59080.22024310008,20.224000930786133,0.2491489946842193,g
59080.352013899945,20.19239997863769,0.27183398604393,R
59080.39348379988,20.506500244140625,0.3207429945468902,g
59084.28298609983,19.311004638671875,0.101155012845993,R
59086.30303240009,19.098539352416992,0.1159715056419372,g
59087.29730319977,18.93336677551269,0.1127330213785171,R
59091.25642360002,18.901723861694336,0.1016221493482589,g
59092.1323958002,18.836048126220703,0.123029425740242,R
59093.17438660003,18.9615535736084,0.1371379792690277,g
59093.21076390008,18.788066864013672,0.0674440562725067,R
59096.15668979986,19.254711151123047,0.1431341916322708,g
59099.125451399945,19.115800857543945,0.121238999068737,R
59099.18754629977,19.520999908447266,0.124938003718853,g
59110.11447919998,19.612329483032227,0.168263092637062,R
59110.16372689977,20.7012996673584,0.2747719883918762,g
59135.13718750002,20.46051025390625,0.1871028989553451,R
