time,mag,magerr,band
58657.19732639985,19.764799118041992,0.1188220009207725,g
58663.19945599977,18.484699249267575,0.0682810023427009,R
58667.32385420008,18.07169914245605,0.0590660013258457,g
58670.178669000044,18.143299102783203,0.071953997015953,R
58673.178113400005,18.059999465942383,0.0516630001366138,g
58676.21064809989,18.27549934387207,0.0730990022420883,R
58679.177187500056,18.34860038757324,0.0853409990668296,g
58679.21848380007,18.420799255371094,0.0664049983024597,R
58685.1936458,19.007099151611328,0.1015750020742416,g
58692.1870833002,18.908599853515625,0.1122009977698326,R
58692.19315969991,19.72130012512207,0.159294992685318,g
58705.15878470009,19.43690490722656,0.173678383231163,R
