time,mag,magerr,band
59266.160115700215,19.71537208557129,0.2070845812559127,g
59267.16585650016,19.091243743896484,0.1695944815874099,R
59268.178946800064,18.89253616333008,0.1117714643478393,g
59268.248414400034,19.11034393310547,0.1711045503616333,R
59269.20657410007,18.89145278930664,0.1281328648328781,g
59270.15520829987,18.62566375732422,0.0773754641413688,R
59270.22112269979,18.470422744750977,0.1114958077669143,g
59271.240810200106,18.413782119750977,0.1026060730218887,R
59272.15418979991,18.355587005615234,0.1139729097485542,g
59272.21959490003,18.23873710632324,0.0880742147564888,R
59273.14432869991,18.258275985717773,0.0770117416977882,g
59273.26122689992,18.31011390686035,0.1480964422225952,R
59274.15480320016,18.305212020874023,0.1180368810892105,g
59274.26464120019,18.15032768249512,0.105548471212387,R
59275.14579859981,18.24681282043457,0.0944009646773338,g
59276.163588,18.039588928222656,0.0579703822731971,R
59276.20666670008,18.171432495117188,0.0663986727595329,g
59278.16365739983,18.05291748046875,0.077578030526638,R
59278.21968750004,18.155332565307617,0.1103592291474342,g
59280.15743059991,17.96190071105957,0.053041998296976,R
59292.16436340008,18.74471664428711,0.0954431816935539,g
59292.217430599965,18.427122116088867,0.0798258706927299,R
59294.15659719985,18.90410041809082,0.2480590045452118,g
59296.16699070018,18.80938720703125,0.1609880179166793,R
59296.201817099936,18.855499267578125,0.244501993060112,g
59301.18416670011,18.72569274902344,0.110909417271614,R
59301.236527800094,19.28610038757324,0.2904280126094818,g
59303.16209489992,18.775611877441406,0.1197888180613517,R
59306.17289349996,19.63520050048828,0.2404929995536804,g
59306.224131899886,18.8174991607666,0.0798870027065277,R
59308.16333330004,19.94750022888184,0.2346879988908767,g
59308.2018749998,18.84709930419922,0.0923520028591156,R
59310.16417820007,19.74774742126465,0.1781181693077087,g
59312.17688659998,18.902063369750977,0.1189870461821556,R
59312.20197919989,20.34950065612793,0.3262600004673004,g
59314.16307870019,19.0049991607666,0.1005821004509925,R
59314.22271989984,20.33769989013672,0.2955310046672821,g
59316.18165510008,19.097312927246094,0.0949390307068824,R
59316.201805599965,20.36829948425293,0.2284169942140579,g
59321.2228472,19.545000076293945,0.1465994268655777,R
