time,mag,magerr,band
59248.28535880009,18.999731063842773,0.0918320715427398,g
59248.384664400015,19.008447647094727,0.1137896180152893,R
59250.30034720013,19.030397415161133,0.1507721990346908,g
59252.297870399896,19.014060974121094,0.0772053003311157,R
59254.354618099984,19.19569969177246,0.1118519976735115,g
59256.24995370023,19.067161560058597,0.0964672788977623,R
59256.31585650006,19.34995651245117,0.1492817550897598,g
59258.32092589978,19.28768348693848,0.1333884000778198,R
59262.31245370023,19.6866397857666,0.1543114930391311,g
59278.27724540001,19.91613006591797,0.1947592198848724,R
