time,mag,magerr,band
59106.337303199805,19.992300033569336,0.2734799981117248,R
59108.31028940016,19.939599990844727,0.2231640070676803,g
59110.27299770014,19.46017265319824,0.1986922621726989,R
59111.33223380009,19.261009216308597,0.1048185303807258,g
59113.29310189979,19.12779235839844,0.0977973192930221,R
59113.36054399982,18.991920471191406,0.083281397819519,g
59114.311550899874,18.95450210571289,0.0822702795267105,R
59117.31449070014,18.86039161682129,0.0923078134655952,g
59128.27053239988,19.098609924316406,0.1454803198575973,R
59128.29275459983,19.212703704833984,0.199749007821083,g
59130.25605319999,19.148662567138672,0.1086254194378852,R
59134.24989579991,19.65880012512207,0.1308349967002868,g
59134.294999999925,19.36387062072754,0.1346811801195144,R
59136.23114580009,19.80365562438965,0.1317298412322998,g
59144.21011570003,19.584611892700195,0.1410806328058242,R
