time,mag,magerr,band
58812.15034720022,20.968900680541992,0.3044539988040924,g
58819.15942130005,18.98979949951172,0.0796990022063255,R
58828.11927080015,18.505800247192383,0.1861159950494766,g
58828.20525459992,18.429500579833984,0.1308339983224868,R
58830.177824100014,18.48040008544922,0.0957179963588714,g
58831.09587959992,18.46190071105957,0.0794100016355514,R
58831.20003469987,18.484100341796875,0.0771510004997253,g
58833.09741900023,18.610200881958008,0.0780009999871254,R
58833.13554400019,18.575000762939453,0.0931169986724853,g
58836.10379630001,18.6914005279541,0.0622150003910064,R
58836.14438659977,18.776599884033203,0.0568329989910125,g
58837.07967589982,18.66279983520508,0.0631899982690811,R
58837.14231480006,18.81609916687012,0.0655850023031234,g
58849.07988430001,19.15530014038086,0.0721699967980384,R
58849.08949070005,19.816999435424805,0.1151409968733787,g
58860.17785880016,19.439123153686523,0.2094081193208694,R
